% Model:              Simulacion Completa - copia.mph
% Version:            COMSOL 6.0.0.318
% Date:               Nov 1 2023, 10:47
% Dimension:          3
% Nodes:              21406
% Expressions:        2
% Description:        Temperatura
% Length unit:        m
% X                       Y                        Z                        T (K) @ t=98             T (K) @ t=119
-0.060542177166635514     0.020617163313216107     0.016360593158160117     342.3073133640609        360.5258884504102
-0.056823009028161446     0.019265140668717755     0.024481369051498864     342.22990241591145       360.4350204897686
-0.06033174173575055      0.023629580982497147     0.02125675450284522      342.25702575298806       360.46686576492266
-0.0552482681691043       0.02340147141345467      0.023892016679337866     342.2324949042694        360.4380688807594
-0.04964862002209144      0.023664562593805352     0.009999999999999995     342.47170159909115       360.71861408372865
-0.050494824157116834     0.02636315111252852      0.008249999999999995     342.4172467003493        360.65479327236693
-0.048523084865908166     0.025894179037597033     0.010999999999999996     342.4867615154534        360.7362690341471
-0.0577266866362466       0.02987671885298642      0.02135031493184042      342.249094412984         360.457553258053
-0.0545806255925055       0.03524782636519832      0.023155725120488087     342.22604344236964       360.430492403588
-0.054300436806390365     0.032971162723750766     0.019304118750241718     342.26633947719165       360.4778010972884
-0.053334920612428734     0.027484290845243287     0.025012877264035865     342.2165790251175        360.41937805982303
-0.05055711479681571      0.03231065061897698      0.02515395656573255      342.20930368603246       360.41083767800313
-0.04734445095849408      0.03083428227539518      0.015737439278961568     342.31439069713275       360.53420872118795
-0.04895157972197375      0.033423496790704256     0.01588498138612951      342.3064524135007        360.5248895199119
-0.05101540238687668      0.03024050674215584      0.01666284257763983      342.3054829414196        360.5237563847459
-0.04975439408279837      0.026772192092796555     0.013602172716500507     342.34471169518673       360.56977213257045
-0.052613392778181244     0.025815030457779234     0.014262932875220069     342.336682875779         360.5603581551188
-0.04890876967143346      0.028287492805596448     0.01573800444490568      342.31896075463743       360.53957410365086
-0.05122640638752435      0.02700513205212119      0.015362351770172793     342.3247191404149        360.5463305658258
-0.04936108564185186      0.03410966365478175      0.02                     342.2692399231803        360.48121540341094
-0.04564725989458001      0.033295309941742054     0.015737373038079816     342.30970471995585       360.5287099507769
0.05756844799747706       0.020914292190852113     0.08999999999999998      341.91466460412755       360.06624164789025
0.057568447997477186      0.020914292190851762     0.089                    341.9147550901159        360.0663476407162
0.05706339097770922       0.01854101966249683      0.09                     341.91506073063834       360.0667153450023
0.05769537976578369       0.02237871790909322      0.08736804896773219      341.91482601380545       360.0664241750453
0.059164654611290515      0.02090666057452379      0.08899999999999998      341.91482187008364       360.0664281341297
0.05951251641065202       0.022681169940735862     0.08802134086366735      341.914665968195         360.0662383905755
0.059164654611290564      0.0209066605745237       0.09000000000000001      341.9147277647941        360.0663179450618
0.06241336395714617       0.02323439875951622      0.09                     341.9144431666836        360.06597982365935
0.05642802462709061       0.02039308796343642      0.08726729968865352      341.9151490855248        360.06681023745415
0.05908775725742649       0.016129140372765464     0.09                     341.9155777708084        360.06732907074166
0.05908775725742657       0.016129140372765097     0.08899999999999998      341.9156661953527        360.067433250944
0.057789432694557566      0.016135136190705397     0.09                     341.9155129827151        360.0672521341125
0.058377451093803163      0.018537378250015047     0.09000000000000001      341.91514154946447       360.06681163700677
0.05841381533505546       0.013700898706916865     0.09                     341.9159182411749        360.0677347922302
0.05969856371465328       0.013693764710856381     0.09                     341.91596845384595       360.0677947554276
0.058377451093803275      0.01853737825001469      0.089                    341.91523117597467       360.06691660235003
0.057397285175084266      0.01748003588469004      0.0874901289036839       341.91566259344347       360.06742508168406
0.05995273103603175       0.01852637113582654      0.089                    341.9152791731179        360.0669740806746
0.062323314164599755      0.019407399914111074     0.09                     341.9150976320829        360.06676055929637
0.05995273103603178       0.01852637113582644      0.09                     341.91517694961          360.06685418112136
0.061864422063148364      0.017035943325406422     0.09                     341.91547384311974       360.0672079164629
0.06064453832754696       0.01611636297904182      0.089                    341.91569588426125       360.0674697229857
0.060644538327546973      0.016116362979041746     0.09                     341.91559236581924       360.06734806660126
0.06224801692868151       0.01536983013128734      0.09                     341.9157360153104        360.0675198383129
0.05969856371465337       0.013693764710856015     0.08900000000000001      341.9160570082977        360.06789887930796
0.058935850476981244      0.011242653737975877     0.09                     341.916274469299         360.06816083193667
0.060209211624027606      0.011235411025528249     0.09                     341.9163110875277        360.06820447823065
0.06123938763916159       0.013680603668591643     0.09                     341.9159705511137        360.0677974841083
0.06123938763916156       0.01368060366859173      0.089                    341.9160733239784        360.06791849471654
0.060209211624027675      0.011235411025527864     0.089                    341.91640188751524       360.0683107865097
0.059354849698113304      0.008764747810726968     0.09                     341.916576925999         360.0685214770998
0.06423508850626716       0.013192150197226355     0.09                     341.91606078791204       360.06790729735627
0.061736653852837685      0.011223040044434916     0.089                    341.9164016995255        360.0683096651638
